"2017090505","09","1","120","S","1"
"2017090505","09","1","120","S","-1"
"2017090505","36","1","120","S","0"
"2017090505","44","1","120","S","1"
"2017090505","44","1","120","S","-1"
"2017090505","52","1","120","S","-1"
"2017090506","08","1","120","S","0"
"2017090506","16","1","120","S","1"
"2017090506","16","1","120","S","-1"
"2017090506","24","1","120","S","-2"
"2017090506","32","1","120","S","-1"
"2017090506","48","1","120","S","2"
"2017090506","48","1","120","S","-1"
"2017090506","56","1","120","S","-1"
"2017090507","08","1","120","S","2"
"2017090507","13","1","120","S","0"
"2017090507","13","1","120","S","-2"
"2017090507","23","1","120","S","2"
"2017090507","23","1","120","S","-1"
"2017090507","33","1","120","S","0"
"2017090507","38","1","120","S","-2"
"2017090507","38","1","120","S","-1"
"2017090507","42","1","120","S","1"
"2017090507","42","1","120","S","-1"
"2017090507","46","1","120","S","-1"
"2017090507","52","1","120","S","1"
"2017090507","56","1","120","S","0"
"2017090507","59","1","120","S","0"
"2017090508","03","1","120","S","0"
"2017090508","03","1","120","S","-1"
"2017090508","13","1","120","S","-2"
"2017090508","13","1","120","S","-1"
"2017090508","17","1","120","S","0"
"2017090508","17","1","120","S","0"
"2017090508","23","1","120","S","0"
"2017090508","26","1","120","S","0"
"2017090508","26","1","120","S","1"
"2017090508","29","1","120","S","1"
"2017090508","32","1","120","S","-1"
"2017090508","35","1","120","S","1"
"2017090508","35","1","120","S","-1"
"2017090508","38","1","120","S","0"
"2017090508","41","1","120","S","1"
"2017090508","44","1","120","S","1"
"2017090508","47","1","120","S","-2"
"2017090508","51","1","120","S","-1"
"2017090509","02","1","120","S","0"
"2017090509","02","1","120","S","-2"
"2017090509","06","1","120","S","0"
"2017090509","06","1","120","S","0"
"2017090509","10","1","120","S","-1"
"2017090509","15","1","120","S","1"
"2017090509","15","1","120","S","-1"
"2017090509","20","1","120","S","-2"
"2017090509","25","1","120","S","-1"
"2017090509","35","1","120","S","0"
"2017090509","35","1","120","S","-1"
"2017090509","40","1","120","S","-1"
"2017090509","45","1","120","S","0"
"2017090509","50","1","120","S","-1"
"2017090509","55","1","120","S","1"
"2017090510","00","1","120","S","2"
"2017090510","05","1","120","S","1"
"2017090510","10","1","120","S","1"
"2017090510","15","1","120","S","0"
"2017090510","20","1","120","S","0"
"2017090510","20","1","120","S","1"
"2017090510","25","1","120","S","2"
"2017090510","30","1","120","S","2"
"2017090510","40","1","120","S","0"
"2017090510","40","1","120","S","-1"
"2017090510","45","1","120","S","1"
"2017090510","50","1","120","S","1"
"2017090510","55","1","120","S","1"
"2017090511","00","1","120","S","0"
"2017090511","10","1","120","S","0"
"2017090511","10","1","120","S","2"
"2017090511","15","1","120","S","-2"
"2017090511","25","1","120","S","0"
"2017090511","30","1","120","S","1"
"2017090511","40","1","120","S","0"
"2017090511","40","1","120","S","2"
"2017090511","45","1","120","S","-2"
"2017090511","55","1","120","S","0"
"2017090511","55","1","120","S","-1"
"2017090512","01","1","120","S","-1"
"2017090512","07","1","120","S","-1"
"2017090512","19","1","120","S","0"
"2017090512","25","1","120","S","0"
"2017090512","25","1","120","S","-1"
"2017090512","31","1","120","S","-1"
"2017090512","37","1","120","S","-1"
"2017090512","49","1","120","S","0"
"2017090512","55","1","120","S","0"
"2017090512","55","1","120","S","-1"
"2017090513","01","1","120","S","-1"
"2017090513","13","1","120","S","0"
"2017090513","13","1","120","S","-1"
"2017090513","25","1","120","S","0"
"2017090513","25","1","120","S","-1"
"2017090513","31","1","120","S","-1"
"2017090513","37","1","120","S","-1"
"2017090513","49","1","120","S","0"
"2017090513","49","1","120","S","-1"
"2017090513","55","1","120","S","-1"
"2017090514","01","1","120","S","-1"
"2017090514","07","1","120","S","-1"
"2017090514","13","1","120","S","-1"
"2017090514","25","1","120","S","0"
"2017090514","31","1","120","S","0"
"2017090514","31","1","120","S","-1"
"2017090514","37","1","120","S","-1"
"2017090514","43","1","120","S","-1"
"2017090514","49","1","120","S","-1"
"2017090514","55","1","120","S","-1"
"2017090515","01","1","120","S","-1"
"2017090515","07","1","120","S","-2"
"2017090515","13","1","120","S","2"
"2017090515","21","1","120","S","0"
"2017090515","26","1","120","S","0"
"2017090515","31","1","120","S","2"
"2017090515","36","1","120","S","2"
"2017090515","41","1","120","S","2"
"2017090515","46","1","120","S","2"
"2017090515","51","1","120","S","1"
"2017090515","56","1","120","S","1"
"2017090516","01","1","120","S","0"
"2017090516","06","1","120","S","0"
"2017090516","11","1","120","S","0"
"2017090516","16","1","120","S","0"
"2017090516","16","1","120","S","2"
"2017090516","21","1","120","S","1"
"2017090516","26","1","120","S","2"
"2017090516","31","1","120","S","0"
"2017090516","36","1","120","S","0"
"2017090516","36","1","120","S","2"
"2017090516","41","1","120","S","-1"
"2017090516","46","1","120","S","2"
"2017090516","51","1","120","S","2"
"2017090516","56","1","120","S","0"
"2017090517","01","1","120","S","0"
"2017090517","01","1","120","S","-1"
"2017090517","06","1","120","S","-2"
"2017090517","06","1","120","S","-1"
"2017090517","11","1","120","S","0"
"2017090517","11","1","120","S","-2"
"2017090517","16","1","120","S","0"
"2017090517","16","1","120","S","-1"
"2017090517","21","1","120","S","-1"
"2017090517","26","1","120","S","2"
"2017090517","31","1","120","S","0"
"2017090517","36","1","120","S","0"
"2017090517","41","1","120","S","2"
"2017090517","46","1","120","S","0"
"2017090517","46","1","120","S","-1"
"2017090517","51","1","120","S","-2"
"2017090517","56","1","120","S","1"
"2017090518","01","1","120","S","1"
"2017090518","06","1","120","S","2"
"2017090518","11","1","120","S","0"
"2017090518","16","1","120","S","-1"
"2017090518","21","1","120","S","1"
"2017090518","26","1","120","S","2"
"2017090518","26","1","120","S","-2"
"2017090518","31","1","120","S","0"
"2017090518","36","1","120","S","0"
"2017090518","41","1","120","S","0"
"2017090518","41","1","120","S","-1"
"2017090518","46","1","120","S","-2"
"2017090518","51","1","120","S","0"
"2017090518","51","1","120","S","-1"
"2017090518","56","1","120","S","-1"
"2017090519","06","1","120","S","0"
"2017090519","06","1","120","S","2"
"2017090519","11","1","120","S","2"
"2017090519","16","1","120","S","1"
"2017090519","21","1","120","S","-2"
"2017090519","26","1","120","S","1"
"2017090519","31","1","120","S","0"
"2017090519","31","1","120","S","2"
"2017090519","36","1","120","S","2"
"2017090519","41","1","120","S","1"
"2017090519","46","1","120","S","2"
"2017090519","51","1","120","S","0"
"2017090519","56","1","120","S","0"
"2017090519","56","1","120","S","-1"
"2017090520","01","1","120","S","2"
"2017090520","06","1","120","S","1"
"2017090520","11","1","120","S","1"
"2017090520","16","1","120","S","0"
"2017090520","21","1","120","S","1"
"2017090520","26","1","120","S","0"
"2017090520","26","1","120","S","-2"
"2017090520","31","1","120","S","0"
"2017090520","41","1","120","S","0"
"2017090520","46","1","120","S","0"
"2017090520","46","1","120","S","1"
"2017090520","51","1","120","S","1"
"2017090520","56","1","120","S","0"
"2017090521","01","1","120","S","1"
"2017090521","07","1","120","S","1"
"2017090521","12","1","120","S","1"
"2017090521","17","1","120","S","1"
"2017090521","17","1","120","S","-1"
"2017090521","22","1","120","S","-1"
"2017090521","32","1","120","S","0"
"2017090521","37","1","120","S","-3"
"2017090521","43","1","120","S","0"
"2017090521","49","1","120","S","1"
"2017090521","49","1","120","S","-1"
"2017090522","01","1","120","S","0"
"2017090522","01","1","120","S","-1"
"2017090522","07","1","120","S","-1"
"2017090522","13","1","120","S","-1"
"2017090522","31","1","120","S","0"
"2017090522","41","1","120","S","2"
"2017090522","41","1","120","S","3"
"2017090522","41","1","120","S","-1"
"2017090601","32","1","127","N","4"
"2017090601","52","1","127","N","3"
"2017090602","12","1","127","N","9"
"2017090602","32","1","127","N","4"
"2017090602","52","1","127","N","4"
"2017090603","12","1","127","N","3"
"2017090603","32","1","127","N","9"
"2017090603","52","1","127","N","6"
"2017090603","52","1","127","N","-2"
"2017090604","12","1","127","N","-1"
"2017090604","52","1","127","N","0"
"2017090605","12","1","127","N","0"
"2017090605","12","1","127","N","-1"
"2017090605","52","1","127","N","0"
"2017090605","52","1","127","N","-1"
"2017090606","06","1","127","N","-1"
"2017090606","19","1","127","N","-1"
"2017090606","39","1","127","N","0"
"2017090606","49","1","127","N","1"
"2017090606","49","1","127","N","-1"
"2017090607","04","1","127","N","0"
"2017090607","12","1","127","N","0"
"2017090607","20","1","127","N","1"
"2017090607","20","1","127","N","-1"
"2017090607","36","1","127","N","0"
"2017090607","44","1","127","N","1"
"2017090607","50","1","127","N","0"
"2017090607","56","1","127","N","0"
"2017090608","02","1","127","N","1"
"2017090608","09","1","127","N","0"
"2017090608","09","1","127","N","0"
"2017090608","13","1","127","N","1"
"2017090608","18","1","127","N","0"
"2017090608","18","1","127","N","1"
"2017090608","24","1","127","N","0"
"2017090608","24","1","127","N","1"
"2017090608","28","1","127","N","1"
"2017090608","32","1","127","N","0"
"2017090608","38","1","127","N","0"
"2017090608","41","1","127","N","0"
"2017090608","41","1","127","N","0"
"2017090608","44","1","127","N","0"
"2017090608","49","1","127","N","1"
"2017090608","49","1","127","N","2"
"2017090608","49","1","127","N","2"
"2017090608","49","1","127","N","-1"
"2017090608","54","1","127","N","0"
"2017090608","56","1","127","N","0"
"2017090608","56","1","127","N","-1"
"2017090608","59","1","127","N","2"
"2017090608","59","1","127","N","-3"
"2017090609","05","1","127","N","1"
"2017090609","05","1","127","N","2"
"2017090609","05","1","127","N","-2"
"2017090609","11","1","127","N","-3"
"2017090609","11","1","127","N","-1"
"2017090609","17","1","127","N","-2"
"2017090609","23","1","127","N","0"
"2017090609","23","1","127","N","-2"
"2017090609","29","1","127","N","0"
"2017090609","29","1","127","N","2"
"2017090609","35","1","127","N","1"
"2017090609","35","1","127","N","-2"
"2017090609","41","1","127","N","-3"
"2017090609","41","1","127","N","-1"
"2017090609","47","1","127","N","-3"
"2017090609","47","1","127","N","-1"
"2017090609","53","1","127","N","-2"
"2017090609","59","1","127","N","1"
"2017090609","59","1","127","N","-1"
"2017090610","05","1","127","N","-3"
"2017090610","11","1","127","N","-2"
"2017090610","17","1","127","N","-3"
"2017090610","23","1","127","N","0"
"2017090610","23","1","127","N","-2"
"2017090610","29","1","127","N","-1"
"2017090610","35","1","127","N","-3"
"2017090610","41","1","127","N","-1"
"2017090610","47","1","127","N","-3"
"2017090610","53","1","127","N","-3"
"2017090610","59","1","127","N","1"
"2017090610","59","1","127","N","2"
"2017090611","05","1","127","N","0"
"2017090611","05","1","127","N","-1"
"2017090611","11","1","127","N","-1"
"2017090611","17","1","127","N","-3"
"2017090611","23","1","127","N","-3"
"2017090611","29","1","127","N","2"
"2017090611","35","1","127","N","1"
"2017090611","35","1","127","N","-1"
"2017090611","41","1","127","N","-1"
"2017090611","47","1","127","N","-2"
"2017090611","53","1","127","N","-3"
"2017090611","59","1","127","N","-2"
"2017090612","05","1","127","N","-2"
"2017090612","15","1","127","N","0"
"2017090612","15","1","127","N","2"
"2017090612","15","1","127","N","-2"
"2017090612","27","1","127","N","0"
"2017090612","27","1","127","N","-1"
"2017090612","39","1","127","N","0"
"2017090612","39","1","127","N","-1"
"2017090612","45","1","127","N","-3"
"2017090612","45","1","127","N","-1"
"2017090612","51","1","127","N","-1"
"2017090613","03","1","127","N","-3"
"2017090613","09","1","127","N","0"
"2017090613","15","1","127","N","-3"
"2017090613","21","1","127","N","-1"
"2017090613","33","1","127","N","1"
"2017090613","33","1","127","N","2"
"2017090613","39","1","127","N","0"
"2017090613","45","1","127","N","1"
"2017090613","51","1","127","N","0"
"2017090613","57","1","127","N","-3"
"2017090614","03","1","127","N","0"
"2017090614","09","1","127","N","0"
"2017090614","09","1","127","N","2"
"2017090614","15","1","127","N","0"
"2017090614","21","1","127","N","0"
"2017090614","21","1","127","N","2"
"2017090614","27","1","127","N","0"
"2017090614","33","1","127","N","0"
"2017090614","45","1","127","N","-1"
"2017090614","51","1","127","N","-3"
"2017090614","57","1","127","N","1"
"2017090614","57","1","127","N","-3"
"2017090615","03","1","127","N","0"
"2017090615","03","1","127","N","-1"
"2017090615","15","1","127","N","0"
"2017090615","15","1","127","N","-1"
"2017090615","21","1","127","N","-1"
"2017090615","33","1","127","N","0"
"2017090615","33","1","127","N","-1"
"2017090615","44","1","127","N","1"
"2017090615","49","1","127","N","1"
"2017090615","54","1","127","N","0"
"2017090615","59","1","127","N","1"
"2017090616","04","1","127","N","0"
"2017090616","09","1","127","N","1"
"2017090616","14","1","127","N","0"
"2017090616","19","1","127","N","0"
"2017090616","24","1","127","N","2"
"2017090616","29","1","127","N","1"
"2017090616","34","1","127","N","1"
"2017090616","39","1","127","N","2"
"2017090616","44","1","127","N","1"
"2017090616","49","1","127","N","2"
"2017090616","54","1","127","N","0"
"2017090616","59","1","127","N","1"
"2017090617","04","1","127","N","1"
"2017090617","09","1","127","N","2"
"2017090617","14","1","127","N","2"
"2017090617","19","1","127","N","0"
"2017090617","19","1","127","N","-1"
"2017090617","24","1","127","N","-1"
"2017090617","29","1","127","N","-2"
"2017090617","34","1","127","N","2"
"2017090617","39","1","127","N","0"
"2017090617","44","1","127","N","0"
"2017090617","44","1","127","N","-1"
"2017090617","49","1","127","N","-2"
"2017090617","54","1","127","N","1"
"2017090617","59","1","127","N","0"
"2017090617","59","1","127","N","-2"
"2017090618","04","1","127","N","1"
"2017090618","04","1","127","N","-2"
"2017090618","09","1","127","N","2"
"2017090618","14","1","127","N","1"
"2017090618","19","1","127","N","1"
"2017090618","19","1","127","N","-1"
"2017090618","24","1","127","N","2"
"2017090618","29","1","127","N","1"
"2017090618","34","1","127","N","1"
"2017090618","34","1","127","N","-1"
"2017090618","39","1","127","N","-1"
"2017090618","44","1","127","N","-1"
"2017090618","49","1","127","N","2"
"2017090618","54","1","127","N","0"
"2017090618","59","1","127","N","0"
"2017090619","04","1","127","N","0"
